Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of vascular endothelial growth factor signaling pathway (GO:1900746)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	JCAD
GO_Biological_Process_2021	glycerolipid catabolic process (GO:0046503)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	PLA2G4E
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	SMAD2
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	NRG1
GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	JADE1
GO_Biological_Process_2021	long-term memory (GO:0007616)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	CAMK4
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	NRG1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	NRG1
GO_Biological_Process_2021	N-glycan processing (GO:0006491)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	MAN1C1
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	RTN2
GO_Biological_Process_2021	negative regulation of calcium ion transport (GO:0051926)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	PACSIN3
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	ABCD2
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	ELAPOR2
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	PTP4A3
GO_Biological_Process_2021	positive regulation of G protein-coupled receptor signaling pathway (GO:0045745)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	CHGA
GO_Biological_Process_2021	postsynaptic membrane organization (GO:0001941)	1/19	0.3837986136604185	0.6586479434430408	0	0	2.155710491367862	2.064388790823119	NRXN2
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	2/53	0.3864342990994774	0.6615705458436749	0	0	1.5221322061758835	1.4472332780837174	LMNA;ATP6V0D1
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	2/53	0.3864342990994774	0.6615705458436749	0	0	1.5221322061758835	1.4472332780837174	EGR1;IL17RA
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	2/53	0.3864342990994774	0.6615705458436749	0	0	1.5221322061758835	1.4472332780837174	PRKAA2;SESN3
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	3/89	0.3884810515975572	0.6640061669073106	0	0	1.3542558139534884	1.280463611272343	DHCR24;GRAMD4;MAP3K5
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	3/89	0.3884810515975572	0.6640061669073106	0	0	1.3542558139534884	1.280463611272343	BLOC1S6;ARRB1;SORCS1
GO_Biological_Process_2021	circulatory system development (GO:0072359)	4/126	0.3911228778474685	0.6648930793020928	0	0	1.273037879036762	1.1950433073512865	ACVRL1;FBXW7;BCOR;POU6F1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	3/90	0.3952902059281838	0.6648930793020928	0	0	1.3386206896551724	1.2424208279607327	SLC8A3;DUSP26;TRIB1
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	3/90	0.3952902059281838	0.6648930793020928	0	0	1.3386206896551724	1.2424208279607327	PRMT8;GLRA3;ATL1
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	2/54	0.3953630632496125	0.6648930793020928	0	0	1.492783663442346	1.3852297779558056	PLK3;DLG1
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	2/54	0.3953630632496125	0.6648930793020928	0	0	1.492783663442346	1.3852297779558056	EXT1;GCNT2
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	12/430	0.3980263351491742	0.6648930793020928	0	0	1.1155244155565731	1.0276624855651038	ACVRL1;ARNT2;PTP4A3;WWC1;POU6F2;HMGA1;GTF2IRD1;RORA;ESRRG;RALY;RORB;ACVR2B
GO_Biological_Process_2021	generation of neurons (GO:0048699)	6/202	0.3983446666575117	0.6648930793020928	0	0	1.1888268385825156	1.0942409837368026	ATP2B2;WNT9A;VXN;CIT;MARK1;WNT4
GO_Biological_Process_2021	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	GNL1
GO_Biological_Process_2021	adrenergic receptor signaling pathway (GO:0071875)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	PDE4D
GO_Biological_Process_2021	purine ribonucleoside monophosphate metabolic process (GO:0009167)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	IMPDH1
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	ACVRL1
GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	ATP2B4
GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	CAMK2D
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	EGR1
GO_Biological_Process_2021	epithelial cilium movement involved in extracellular fluid movement (GO:0003351)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	CABYR
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	TRIB1
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	SMAD2
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	PIK3R1
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	HRH1
GO_Biological_Process_2021	insulin secretion (GO:0030073)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	RIMS2
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	SMAD2
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	CHMP3
GO_Biological_Process_2021	myeloid cell development (GO:0061515)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	FOXP1
GO_Biological_Process_2021	natural killer cell mediated immunity (GO:0002228)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	PLEKHM2
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	SEMA3F
GO_Biological_Process_2021	negative regulation of dephosphorylation (GO:0035305)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	PPP1R26
GO_Biological_Process_2021	negative regulation of osteoclast differentiation (GO:0045671)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	FBXW7
GO_Biological_Process_2021	oligodendrocyte differentiation (GO:0048709)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	SLC8A3
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	STOX1
GO_Biological_Process_2021	positive regulation of embryonic development (GO:0040019)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	WNT4
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	STOX1
GO_Biological_Process_2021	positive regulation of hormone secretion (GO:0046887)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	PLA2G3
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	1/20	0.399310787287629	0.6648930793020928	0	0	2.042147200671	1.874722272514952	TSNAX
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	3/91	0.4020792290657561	0.6689793584456052	0	0	1.3233409090909092	1.205704004498908	PAK1;FSCN1;RHOBTB2
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	2/55	0.4042317920226992	0.6720353542377375	0	0	1.4645426128874326	1.3265341095029568	IVNS1ABP;ARRB1
GO_Biological_Process_2021	muscle contraction (GO:0006936)	4/129	0.4081804649990275	0.6721904592208544	0	0	1.2422925851703406	1.1131511603947353	MYH3;TMOD3;MYOM3;MYH7
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	3/92	0.4088464816606084	0.6721904592208544	0	0	1.3084044943820226	1.1702573174368154	ACVRL1;NR4A1;PTPRM
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	3/92	0.4088464816606084	0.6721904592208544	0	0	1.3084044943820226	1.1702573174368154	NR4A1;FGF9;FLRT1
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	3/92	0.4088464816606084	0.6721904592208544	0	0	1.3084044943820226	1.1702573174368154	MBOAT7;RORA;TBL1X
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	3/92	0.4088464816606084	0.6721904592208544	0	0	1.3084044943820226	1.1702573174368154	LRRK2;WNT9A;WNT4
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	3/92	0.4088464816606084	0.6721904592208544	0	0	1.3084044943820226	1.1702573174368154	DLG1;WEE1;JADE1
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	4/130	0.4138461531824994	0.6721904592208544	0	0	1.2323695009065752	1.087271529620044	MGAT5B;GCNT2;MAN1C1;GCNT4
GO_Biological_Process_2021	acetylcholine receptor signaling pathway (GO:0095500)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	CHRM4
GO_Biological_Process_2021	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	CAMK2D
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	LLPH
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	SSTR2
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	GUCY1B1
GO_Biological_Process_2021	chondroitin sulfate biosynthetic process (GO:0030206)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	CSGALNACT1
GO_Biological_Process_2021	regulation of lipopolysaccharide-mediated signaling pathway (GO:0031664)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	TRIB1
GO_Biological_Process_2021	cyclic purine nucleotide metabolic process (GO:0052652)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	GUCY1B1
GO_Biological_Process_2021	endocardial cushion development (GO:0003197)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	ACVRL1
GO_Biological_Process_2021	epithelial cell development (GO:0002064)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	DACT2
GO_Biological_Process_2021	melanosome localization (GO:0032400)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	BLOC1S6
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	SLC8A3
GO_Biological_Process_2021	vacuolar acidification (GO:0007035)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	ATP6V0D1
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	SLC30A4
GO_Biological_Process_2021	myotube differentiation (GO:0014902)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	KCNH1
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	PDE4D
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	NUMB
GO_Biological_Process_2021	negative regulation of reproductive process (GO:2000242)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	DUSP1
GO_Biological_Process_2021	neuron apoptotic process (GO:0051402)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	CIT
GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	FOXP1
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	PRKAA2
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	PRKAA2
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	PRKCZ
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	1/21	0.4144332154594741	0.6721904592208544	0	0	1.9399402390438247	1.7087836298934242	FGF9
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	3/93	0.4155903775312546	0.6735539401268164	0	0	1.2938	1.136027783114983	ACVRL1;NR4A1;FGF9
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	2/57	0.4217787983700773	0.6811845802212827	0	0	1.4111413536563238	1.2182020316137323	PDE4D;PDE4B
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	3/94	0.4223093831201377	0.6811845802212827	0	0	1.2795164835164836	1.1029650862235243	LTK;EPHA8;TYRO3
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	3/94	0.4223093831201377	0.6811845802212827	0	0	1.2795164835164836	1.1029650862235243	TOX;CD34;ETV6
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	3/94	0.4223093831201377	0.6811845802212827	0	0	1.2795164835164836	1.1029650862235243	DLG1;DUSP1;DUSP26
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	3/95	0.429002016802389	0.6811845802212827	0	0	1.2655434782608697	1.071021420706958	MN1;FBXW7;ATP2B4
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	0.4291756715354641	0.6811845802212827	0	0	1.8474672737620943	1.5627521581148496	TMTC1
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	1/22	0.4291756715354641	0.6811845802212827	0	0	1.8474672737620943	1.5627521581148496	CHMP3
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	0.4291756715354641	0.6811845802212827	0	0	1.8474672737620943	1.5627521581148496	LRRK2
GO_Biological_Process_2021	regulation of execution phase of apoptosis (GO:1900117)	1/22	0.4291756715354641	0.6811845802212827	0	0	1.8474672737620943	1.5627521581148496	DFFA
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	0.4291756715354641	0.6811845802212827	0	0	1.8474672737620943	1.5627521581148496	FBXW7
GO_Biological_Process_2021	regulation of membrane protein ectodomain proteolysis (GO:0051043)	1/22	0.4291756715354641	0.6811845802212827	0	0	1.8474672737620943	1.5627521581148496	PACSIN3
