Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	2/68	4.464175e-01	7.000215e-01	0	0	1.339311e+00	1.080156e+00	WFIKKN2;EMILIN1
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	2/69	4.538710e-01	7.000215e-01	0	0	1.319254e+00	1.042135e+00	ACKR4;PRKCQ
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	2/69	4.538710e-01	7.000215e-01	0	0	1.319254e+00	1.042135e+00	ADGRV1;DPEP1
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	2/69	4.538710e-01	7.000215e-01	0	0	1.319254e+00	1.042135e+00	ACAA2;AQP1
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	2/69	4.538710e-01	7.000215e-01	0	0	1.319254e+00	1.042135e+00	PRLR;DDR2
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	2/69	4.538710e-01	7.000215e-01	0	0	1.319254e+00	1.042135e+00	PDGFD;ARHGEF5
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	2/69	4.538710e-01	7.000215e-01	0	0	1.319254e+00	1.042135e+00	ARHGEF5;BMP6
GO_Biological_Process_2021	acute inflammatory response (GO:0002526)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	LBP
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	DSG2
GO_Biological_Process_2021	bile acid biosynthetic process (GO:0006699)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	ACOX2
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	CLTRN
GO_Biological_Process_2021	camera-type eye development (GO:0043010)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	STRA6
GO_Biological_Process_2021	cellular senescence (GO:0090398)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	ECRG4
GO_Biological_Process_2021	chondroitin sulfate proteoglycan biosynthetic process (GO:0050650)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	BGN
GO_Biological_Process_2021	regulation of transcription regulatory region DNA binding (GO:2000677)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	MSX2
GO_Biological_Process_2021	regulation of vascular endothelial growth factor production (GO:0010574)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	SULF1
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol (GO:0051209)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	HTR2C
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	SLC25A13
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	TRPV4
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	GSTM2
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	GAS6
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	PRKCQ
GO_Biological_Process_2021	nucleobase-containing small molecule interconversion (GO:0015949)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	AK8
GO_Biological_Process_2021	positive regulation of BMP signaling pathway (GO:0030513)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	SULF1
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	AJUBA
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	1/27	4.540182e-01	7.000215e-01	0	0	1.699530e+00	1.341980e+00	LBP
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	4/156	4.551897e-01	7.012581e-01	0	0	1.163230e+00	9.155097e-01	DMPK;PRKCQ;SGK3;GAS6
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	3/113	4.587380e-01	7.021515e-01	0	0	1.205393e+00	9.393336e-01	CPT2;LEPR;PRLR
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	2/70	4.612668e-01	7.021515e-01	0	0	1.299787e+00	1.005747e+00	RRH;AQP1
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	2/70	4.612668e-01	7.021515e-01	0	0	1.299787e+00	1.005747e+00	FOLR1;F5
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	3/114	4.644786e-01	7.021515e-01	0	0	1.194472e+00	9.159684e-01	PIFO;GAS6;DDR2
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	4/158	4.649207e-01	7.021515e-01	0	0	1.148005e+00	8.792434e-01	GSTM2;SPTLC3;ELOVL7;SGMS2
GO_Biological_Process_2021	amide transport (GO:0042886)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	FOLR1
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	FOXJ1
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	EFHB
GO_Biological_Process_2021	bile acid and bile salt transport (GO:0015721)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	SLCO1C1
GO_Biological_Process_2021	calcium ion import (GO:0070509)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	TRPV4
GO_Biological_Process_2021	cellular zinc ion homeostasis (GO:0006882)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	SLC39A4
GO_Biological_Process_2021	regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	CLTRN
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	GAS2L2
GO_Biological_Process_2021	regulation of phosphatase activity (GO:0010921)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	PPP1R36
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	EFHC2
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	THBS1
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	CSRP2
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	SLC25A13
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	VCAM1
GO_Biological_Process_2021	sulfur compound transport (GO:0072348)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	SLC13A4
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	GSTM2
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	PRKCQ
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	NME5
GO_Biological_Process_2021	negative regulation of phosphatase activity (GO:0010923)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	PPP1R36
GO_Biological_Process_2021	phagosome acidification (GO:0090383)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	RAB20
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway (GO:0051482)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	HTR2C
GO_Biological_Process_2021	positive regulation of defense response to virus by host (GO:0002230)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	TRAF3IP2
GO_Biological_Process_2021	protein localization to cell surface (GO:0034394)	1/28	4.661280e-01	7.021515e-01	0	0	1.636501e+00	1.249133e+00	GPIHBP1
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	2/71	4.686037e-01	7.032949e-01	0	0	1.280883e+00	9.709068e-01	GDF15;BMP6
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	2/71	4.686037e-01	7.032949e-01	0	0	1.280883e+00	9.709068e-01	ELOVL7;LTC4S
GO_Biological_Process_2021	gland development (GO:0048732)	2/71	4.686037e-01	7.032949e-01	0	0	1.280883e+00	9.709068e-01	TCF21;STRA6
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	5/203	4.687397e-01	7.032949e-01	0	0	1.116127e+00	8.456979e-01	COL4A3;EMILIN1;SULF1;THBS1;AQP1
GO_Biological_Process_2021	axon guidance (GO:0007411)	5/203	4.687397e-01	7.032949e-01	0	0	1.116127e+00	8.456979e-01	BSG;SEMA3B;PRKCQ;OTX2;EMB
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	9/381	4.697467e-01	7.042491e-01	0	0	1.069477e+00	8.080561e-01	DAB2;TNFAIP8;KRT18;ARL6IP1;DPEP1;GAS6;PRLR;THBS1;AQP1
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	3/115	4.701925e-01	7.043610e-01	0	0	1.183746e+00	8.932702e-01	CPXM2;CPZ;CPN1
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	1/29	4.779698e-01	7.087396e-01	0	0	1.577973e+00	1.164872e+00	CATIP
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	1/29	4.779698e-01	7.087396e-01	0	0	1.577973e+00	1.164872e+00	ARHGAP28
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	1/29	4.779698e-01	7.087396e-01	0	0	1.577973e+00	1.164872e+00	GNMT
GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	1/29	4.779698e-01	7.087396e-01	0	0	1.577973e+00	1.164872e+00	CD55
GO_Biological_Process_2021	glycolytic process (GO:0006096)	1/29	4.779698e-01	7.087396e-01	0	0	1.577973e+00	1.164872e+00	ENO4
GO_Biological_Process_2021	lamellipodium organization (GO:0097581)	1/29	4.779698e-01	7.087396e-01	0	0	1.577973e+00	1.164872e+00	RHOD
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	1/29	4.779698e-01	7.087396e-01	0	0	1.577973e+00	1.164872e+00	BDH2
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	1/29	4.779698e-01	7.087396e-01	0	0	1.577973e+00	1.164872e+00	GAS6
GO_Biological_Process_2021	negative regulation of mRNA catabolic process (GO:1902373)	1/29	4.779698e-01	7.087396e-01	0	0	1.577973e+00	1.164872e+00	PKP3
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	1/29	4.779698e-01	7.087396e-01	0	0	1.577973e+00	1.164872e+00	CDKN1C
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	1/29	4.779698e-01	7.087396e-01	0	0	1.577973e+00	1.164872e+00	CLDN3
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	1/29	4.779698e-01	7.087396e-01	0	0	1.577973e+00	1.164872e+00	CUL4B
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	4.779698e-01	7.087396e-01	0	0	1.577973e+00	1.164872e+00	THBS1
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	2/73	4.830970e-01	7.141107e-01	0	0	1.244674e+00	9.055476e-01	BAIAP2L1;ARHGAP28
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	2/73	4.830970e-01	7.141107e-01	0	0	1.244674e+00	9.055476e-01	ARHGEF5;PROM2
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	2/73	4.830970e-01	7.141107e-01	0	0	1.244674e+00	9.055476e-01	LBP;AQP1
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	2/73	4.830970e-01	7.141107e-01	0	0	1.244674e+00	9.055476e-01	STXBP3;SLC29A4
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	5/207	4.857453e-01	7.141194e-01	0	0	1.093799e+00	7.898007e-01	KL;GDF15;IGF2;GAS6;THBS1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	3/118	4.871660e-01	7.141194e-01	0	0	1.152688e+00	8.289558e-01	CLTRN;AJUBA;CUL4B
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	KCNE2
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	KCNE2
GO_Biological_Process_2021	chondroitin sulfate metabolic process (GO:0030204)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	BGN
GO_Biological_Process_2021	fatty-acyl-CoA biosynthetic process (GO:0046949)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	ELOVL7
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	ACE
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	KRT18
GO_Biological_Process_2021	histone H3-K4 methylation (GO:0051568)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	DYDC2
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	TRPV4
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	SLC39A4
GO_Biological_Process_2021	morphogenesis of an epithelium (GO:0002009)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	RIPK4
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	GAS6
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	TMEM107
GO_Biological_Process_2021	positive regulation of DNA recombination (GO:0045911)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	OOEP
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	1/30	4.895495e-01	7.141194e-01	0	0	1.523483e+00	1.088177e+00	ARHGEF5
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	2/74	4.902516e-01	7.141194e-01	0	0	1.227324e+00	8.748815e-01	FAP;CUL4B
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	2/74	4.902516e-01	7.141194e-01	0	0	1.227324e+00	8.748815e-01	GAS6;AGPAT2
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	2/74	4.902516e-01	7.141194e-01	0	0	1.227324e+00	8.748815e-01	DAB2;EFHB
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	2/75	4.973437e-01	7.180188e-01	0	0	1.210449e+00	8.454674e-01	DAB2;ITGB6
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	2/75	4.973437e-01	7.180188e-01	0	0	1.210449e+00	8.454674e-01	VCAM1;PRKCQ
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	4/165	4.984624e-01	7.180188e-01	0	0	1.097695e+00	7.642452e-01	DAB2;FZD4;IGFBP2;BICC1
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	GAS6
GO_Biological_Process_2021	cardiac muscle cell action potential involved in contraction (GO:0086002)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	KCNE2
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	AQP1
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	PLA2G5
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	KCNE2
GO_Biological_Process_2021	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	FOLR1
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	AQP1
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	GPIHBP1
GO_Biological_Process_2021	tube closure (GO:0060606)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	FOLR1
GO_Biological_Process_2021	vitamin transport (GO:0051180)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	FOLR1
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	SEMA3B
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	MSX2
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	SNAI1
GO_Biological_Process_2021	peptide cross-linking (GO:0018149)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	THBS1
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	PRKCQ
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	THBS1
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	GAS6
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	5.008730e-01	7.180188e-01	0	0	1.472624e+00	1.018177e+00	KCNE2
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	3/121	5.038726e-01	7.208577e-01	0	0	1.123209e+00	7.698830e-01	STEAP4;SCARA5;GNMT
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	2/76	5.043725e-01	7.208577e-01	0	0	1.194031e+00	8.172426e-01	SOSTDC1;SULF1
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	2/76	5.043725e-01	7.208577e-01	0	0	1.194031e+00	8.172426e-01	EFHC1;OOEP
GO_Biological_Process_2021	chloride transport (GO:0006821)	2/76	5.043725e-01	7.208577e-01	0	0	1.194031e+00	8.172426e-01	CLIC3;CLCNKA
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	3/122	5.093792e-01	7.229711e-01	0	0	1.113713e+00	7.512690e-01	KCNE2;KCNJ13;AQP1
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	2/77	5.113374e-01	7.229711e-01	0	0	1.178050e+00	7.901483e-01	KIF9;TBC1D2
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	2/77	5.113374e-01	7.229711e-01	0	0	1.178050e+00	7.901483e-01	LBP;THBS1
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/32	5.119458e-01	7.229711e-01	0	0	1.425047e+00	9.541213e-01	THBS1
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	1/32	5.119458e-01	7.229711e-01	0	0	1.425047e+00	9.541213e-01	CLDN3
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	1/32	5.119458e-01	7.229711e-01	0	0	1.425047e+00	9.541213e-01	PKP3
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	1/32	5.119458e-01	7.229711e-01	0	0	1.425047e+00	9.541213e-01	MITF
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	5.119458e-01	7.229711e-01	0	0	1.425047e+00	9.541213e-01	THBS1
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	1/32	5.119458e-01	7.229711e-01	0	0	1.425047e+00	9.541213e-01	DNAAF4
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	5.119458e-01	7.229711e-01	0	0	1.425047e+00	9.541213e-01	SULF1
