Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	DNA strand elongation (GO:0022616)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	NBN
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	PPIA
GO_Biological_Process_2021	embryonic axis specification (GO:0000578)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	RIPPLY2
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	CLEC16A
GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	POLR2K
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	HMGB1
GO_Biological_Process_2021	high-density lipoprotein particle remodeling (GO:0034375)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	APOC1
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	EXOSC3
GO_Biological_Process_2021	intermediate filament organization (GO:0045109)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	DNAJB6
GO_Biological_Process_2021	negative regulation of cation transmembrane transport (GO:1904063)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	COMMD1
GO_Biological_Process_2021	negative regulation of interleukin-8 production (GO:0032717)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	TMSB4X
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	APOC1
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	CALM2
GO_Biological_Process_2021	positive regulation of response to endoplasmic reticulum stress (GO:1905898)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	NCK1
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	1/18	0.4479092015146712	0.8943797225105588	0	0	1.7550835148874364	1.4096211989478082	SNX10
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	3/76	0.4496843388757633	0.896005653849678	0	0	1.2263878875270369	0.9801407418947556	CETN2;BIRC6;CALM2
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	3/76	0.4496843388757633	0.896005653849678	0	0	1.2263878875270369	0.9801407418947556	RPS26;SRSF3;RPS13
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	10/286	0.4503589594435231	0.8963921658080796	0	0	1.0815699349073506	0.8627795059607435	UTP11;FAM162A;C1QBP;PDCD5;RPS6;PDCD2;BCL10;HMGB1;RPS27A;ITGB3BP
GO_Biological_Process_2021	protein processing (GO:0016485)	4/106	0.4521119250615396	0.8970092981274164	0	0	1.1703298373613011	0.9290376776539956	SPCS2;SPCS1;YME1L1;SEC11C
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	4/106	0.4521119250615396	0.8970092981274164	0	0	1.1703298373613011	0.9290376776539956	TIPIN;CETN2;BIRC6;CALM2
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	4/106	0.4521119250615396	0.8970092981274164	0	0	1.1703298373613011	0.9290376776539956	SUMO1;SUMO2;EEF1AKMT2;NUP37
GO_Biological_Process_2021	determination of heart left/right asymmetry (GO:0061371)	2/47	0.4536233823027275	0.8980972484018968	0	0	1.3261892495277348	1.0483366604406437	MKKS;BBS5
GO_Biological_Process_2021	embryonic heart tube morphogenesis (GO:0003143)	2/47	0.4536233823027275	0.8980972484018968	0	0	1.3261892495277348	1.0483366604406437	MKKS;BBS5
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	3/77	0.4581807223632137	0.8995780861637264	0	0	1.209752321981424	0.9442015040778658	PDCL3;HMGB2;HMGB1
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	2/48	0.4644901682179899	0.8995780861637264	0	0	1.2972918486660845	0.9947827027677468	PDCD4;SPRY2
GO_Biological_Process_2021	nucleus organization (GO:0006997)	2/48	0.4644901682179899	0.8995780861637264	0	0	1.2972918486660845	0.9947827027677468	CHMP2B;CHMP5
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	2/48	0.4644901682179899	0.8995780861637264	0	0	1.2972918486660845	0.9947827027677468	TMSB4X;HMGB1
GO_Biological_Process_2021	aspartate family amino acid catabolic process (GO:0009068)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	DLD
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	TYMP
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	C1QBP
GO_Biological_Process_2021	regulation of synaptic vesicle exocytosis (GO:2000300)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	RAP1A
GO_Biological_Process_2021	regulation of vascular endothelial growth factor signaling pathway (GO:1900746)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	SPRY2
GO_Biological_Process_2021	histone deubiquitination (GO:0016578)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	ENY2
GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	MEAF6
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	MTLN
GO_Biological_Process_2021	maintenance of protein localization in organelle (GO:0072595)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	SKP1
GO_Biological_Process_2021	telomere capping (GO:0016233)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	NBN
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	PDCD4
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	PPIA
GO_Biological_Process_2021	negative regulation of protein localization to nucleus (GO:1900181)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	UFM1
GO_Biological_Process_2021	peptidyl-lysine dimethylation (GO:0018027)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	EEF1AKMT2
GO_Biological_Process_2021	positive regulation of monocyte chemotaxis (GO:0090026)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	HMGB1
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	C1QBP
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	CNEP1R1
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	PTGES3
GO_Biological_Process_2021	protein import into mitochondrial matrix (GO:0030150)	1/19	0.4658406495440853	0.8995780861637264	0	0	1.6574931412894376	1.2661783322010447	TIMM17A
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	11/320	0.4660245199861678	0.8995780861637264	0	0	1.0624930253319942	0.8112315172322061	BTF3;SLBP;CCNH;TAF9;TAF11;PIR;SNRPE;SNRPF;MED18;POLR2K;MED7
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	4/108	0.4664300318071439	0.8995780861637264	0	0	1.1477042337507457	0.8752934838255622	UBE2D3;SPRY2;RPS27A;SNX6
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	2/49	0.4752282784408306	0.9077504448995548	0	0	1.2696241244368442	0.9445495689495113	RBM3;METTL18
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	2/49	0.4752282784408306	0.9077504448995548	0	0	1.2696241244368442	0.9445495689495113	DNAJB4;HSPE1
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	2/49	0.4752282784408306	0.9077504448995548	0	0	1.2696241244368442	0.9445495689495113	RNASEH2C;LSM5
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	5/140	0.478070430774815	0.9077504448995548	0	0	1.105129974695192	0.81558284091633	CCNH;TAF9;TAF11;POLR2K;MED7
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	4/110	0.4806116259321182	0.9077504448995548	0	0	1.125932426502852	0.8249659211586174	UFM1;ATG10;DNAJB9;NCK1
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	RPL23
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	PDCD4
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	CHAC2
GO_Biological_Process_2021	regulation of fibroblast growth factor receptor signaling pathway (GO:0040036)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	SPRY2
GO_Biological_Process_2021	cellular response to interferon-beta (GO:0035458)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	UBE2K
GO_Biological_Process_2021	cellular response to misfolded protein (GO:0071218)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	UBE2W
GO_Biological_Process_2021	dopaminergic neuron differentiation (GO:0071542)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	MANF
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	STX8
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	STX8
GO_Biological_Process_2021	epithelial cilium movement involved in extracellular fluid movement (GO:0003351)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	SPA17
GO_Biological_Process_2021	establishment of epithelial cell polarity (GO:0090162)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	RHOA
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	RHOA
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	MKKS
GO_Biological_Process_2021	insulin secretion (GO:0030073)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	SELENOT
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	BCL10
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	SKP1
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	CDKN1B
GO_Biological_Process_2021	negative regulation of viral life cycle (GO:1903901)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	PPIA
GO_Biological_Process_2021	nucleobase-containing compound biosynthetic process (GO:0034654)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	ADK
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	1/20	0.4831905657426679	0.9077504448995548	0	0	1.5701754385964912	1.142057930871457	HMGB1
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	3/80	0.4833223548446422	0.9077504448995548	0	0	1.1624381810140323	0.845175609862395	TMSB4X;PDCD4;RHOA
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	2/51	0.4963064090839978	0.9132796892133684	0	0	1.2176765605778632	0.8530576620822187	C1QBP;HMGB1
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	2/51	0.4963064090839978	0.9132796892133684	0	0	1.2176765605778632	0.8530576620822187	HPF1;ATG10
GO_Biological_Process_2021	mitotic metaphase plate congression (GO:0007080)	2/51	0.4963064090839978	0.9132796892133684	0	0	1.2176765605778632	0.8530576620822187	CHMP2B;CHMP5
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	2/51	0.4963064090839978	0.9132796892133684	0	0	1.2176765605778632	0.8530576620822187	SVBP;SPRY2
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	2/51	0.4963064090839978	0.9132796892133684	0	0	1.2176765605778632	0.8530576620822187	TPM1;RHOA
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	7/205	0.4994751871149779	0.9132796892133684	0	0	1.0547138047138047	0.7321795362279664	PCNP;UBE2W;PSMC6;UBE2B;UBE2D3;TRIM13;UBE2K
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	3/82	0.499770391954505	0.9132796892133684	0	0	1.1328917976251127	0.7857811170345187	CDKN1B;CCNH;BCCIP
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	3/82	0.499770391954505	0.9132796892133684	0	0	1.1328917976251127	0.7857811170345187	RBBP4;GLMN;POLR2K
GO_Biological_Process_2021	aerobic respiration (GO:0009060)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	UQCRB
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	HSD17B11
GO_Biological_Process_2021	anterior/posterior axis specification (GO:0009948)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	RIPPLY2
GO_Biological_Process_2021	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	CALM2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	RHOA
GO_Biological_Process_2021	cellular response to steroid hormone stimulus (GO:0071383)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	UBE2L3
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	APOC1
GO_Biological_Process_2021	regulation of lipoprotein lipase activity (GO:0051004)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	APOC1
GO_Biological_Process_2021	regulation of mitochondrial translation (GO:0070129)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	C1QBP
GO_Biological_Process_2021	histone ubiquitination (GO:0016574)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	UBE2B
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	PRDX1
GO_Biological_Process_2021	innate immune response in mucosa (GO:0002227)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	RPL39
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	RPS27L
GO_Biological_Process_2021	negative regulation of ion transmembrane transporter activity (GO:0032413)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	YWHAE
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	0.4999777816015276	0.9132796892133684	0	0	1.4915895061728397	1.0339573436892269	NCK1
