Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	inner ear morphogenesis (GO:0042472)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	CHD7
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	NUBPL
GO_Biological_Process_2021	lipid translocation (GO:0034204)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	ATP10D
GO_Biological_Process_2021	ncRNA 3'-end processing (GO:0043628)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	INTS6L
GO_Biological_Process_2021	negative regulation of protein depolymerization (GO:1901880)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	TAOK1
GO_Biological_Process_2021	negative regulation of protein tyrosine kinase activity (GO:0061099)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	SOCS4
GO_Biological_Process_2021	negative regulation of stress fiber assembly (GO:0051497)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	PPFIA1
GO_Biological_Process_2021	neuromuscular junction development (GO:0007528)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	CACNB2
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	TAB2
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	FLVCR1
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	BAX
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	SLC12A2
GO_Biological_Process_2021	protein alpha-1,2-demannosylation (GO:0036508)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	DERL2
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	BAX
GO_Biological_Process_2021	protein K48-linked deubiquitination (GO:0071108)	1/24	8.684631e-01	9.999960e-01	0	0	4.929774e-01	6.952471e-02	YOD1
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	8/136	8.694172e-01	9.999960e-01	0	0	7.076613e-01	9.902462e-02	GCFC2;CELF3;LUC7L3;SRSF5;SRSF10;MDN1;CDC73;LUC7L2
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	2/43	8.735372e-01	9.999960e-01	0	0	5.528958e-01	7.475401e-02	REV1;SIRT1
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	2/43	8.735372e-01	9.999960e-01	0	0	5.528958e-01	7.475401e-02	THOC1;ATR
GO_Biological_Process_2021	spermatid development (GO:0007286)	2/43	8.735372e-01	9.999960e-01	0	0	5.528958e-01	7.475401e-02	YTHDC2;TDRD5
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	3/60	8.742534e-01	9.999960e-01	0	0	5.963936e-01	8.014639e-02	IGSF11;PVR;NECTIN3
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	3/60	8.742534e-01	9.999960e-01	0	0	5.963936e-01	8.014639e-02	NVL;RIOK1;METTL17
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	ANGPTL3
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	ZNRF3
GO_Biological_Process_2021	regulation of cAMP-mediated signaling (GO:0043949)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	PDE3B
GO_Biological_Process_2021	cAMP-mediated signaling (GO:0019933)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	PDE7A
GO_Biological_Process_2021	cardiac conduction system development (GO:0003161)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	GJA5
GO_Biological_Process_2021	regulation of dopamine secretion (GO:0014059)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	PRKN
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	WNK1
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	CHUK
GO_Biological_Process_2021	chemical synaptic transmission, postsynaptic (GO:0099565)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	GRIN2B
GO_Biological_Process_2021	regulation of microtubule depolymerization (GO:0031114)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	TAOK1
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	BHLHE41
GO_Biological_Process_2021	regulation of protein processing (GO:0070613)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	ADAM8
GO_Biological_Process_2021	regulation of rhodopsin mediated signaling pathway (GO:0022400)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	GRK4
GO_Biological_Process_2021	regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	JPH1
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	MDN1
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	CHD7
GO_Biological_Process_2021	RNA splicing, via transesterification reactions (GO:0000375)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	SRSF10
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	SLC12A2
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	ADAMTS9
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	PICALM
GO_Biological_Process_2021	negative regulation of ion transport (GO:0043271)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	WNK1
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	PRKN
GO_Biological_Process_2021	organophosphate ester transport (GO:0015748)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	PITPNC1
GO_Biological_Process_2021	peroxisome organization (GO:0007031)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	PEX1
GO_Biological_Process_2021	phosphatidylglycerol metabolic process (GO:0046471)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	CRLS1
GO_Biological_Process_2021	phosphatidylinositol dephosphorylation (GO:0046856)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	MTM1
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	BAX
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	1/25	8.791302e-01	9.999960e-01	0	0	4.724110e-01	6.085704e-02	WNK1
GO_Biological_Process_2021	DNA replication (GO:0006260)	6/108	8.793241e-01	9.999960e-01	0	0	6.661564e-01	8.566885e-02	REV1;MCMBP;ATM;TOP1;RAD9B;ATR
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	4/77	8.797901e-01	9.999960e-01	0	0	6.207446e-01	7.949996e-02	PRKN;SUZ12;NFIB;SINHCAF
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	9/153	8.804491e-01	9.999960e-01	0	0	7.074798e-01	9.007855e-02	FAM220A;PTPRD;DUSP11;PPP3CB;PPP4R2;CTDSP1;PTPN12;FRA10AC1;MTM1
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	9/153	8.804491e-01	9.999960e-01	0	0	7.074798e-01	9.007855e-02	MACF1;FRAT1;WNK1;PSME4;UBR5;CAPRIN2;DISC1;CDC73;LGR4
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	3/61	8.812615e-01	9.999960e-01	0	0	5.860789e-01	7.408091e-02	NVL;ATM;ATR
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	2/44	8.816584e-01	9.999960e-01	0	0	5.397022e-01	6.797582e-02	TRPM7;SFXN2
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	2/44	8.816584e-01	9.999960e-01	0	0	5.397022e-01	6.797582e-02	FBN2;SOX11
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	2/44	8.816584e-01	9.999960e-01	0	0	5.397022e-01	6.797582e-02	SLC12A2;ADAM8
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	2/44	8.816584e-01	9.999960e-01	0	0	5.397022e-01	6.797582e-02	SLC12A2;LETM2
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	2/44	8.816584e-01	9.999960e-01	0	0	5.397022e-01	6.797582e-02	FBN2;SOX11
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transport (GO:1901381)	2/44	8.816584e-01	9.999960e-01	0	0	5.397022e-01	6.797582e-02	KCNJ6;WNK1
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	2/44	8.816584e-01	9.999960e-01	0	0	5.397022e-01	6.797582e-02	PRKN;ZFP91
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	8/139	8.839619e-01	9.999960e-01	0	0	6.913417e-01	8.527102e-02	FAM220A;PTPRD;DUSP11;PPP3CB;PPP4R2;CTDSP1;PTPN12;MTM1
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	3/62	8.879195e-01	9.999960e-01	0	0	5.761140e-01	6.848506e-02	MAPK8;CHUK;TAB2
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	3/62	8.879195e-01	9.999960e-01	0	0	5.761140e-01	6.848506e-02	SIRT1;GRIN2B;MALT1
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	7/125	8.885305e-01	9.999960e-01	0	0	6.716299e-01	7.937748e-02	SLC12A2;PPP3CB;DNAJC1;GIPR;CACNA1A;ADAM8;TTN
GO_Biological_Process_2021	clathrin-dependent endocytosis (GO:0072583)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	PICALM
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	ASCC3
GO_Biological_Process_2021	glial cell development (GO:0021782)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	SOX11
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	GTF2H2
GO_Biological_Process_2021	hippo signaling (GO:0035329)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	TEAD1
GO_Biological_Process_2021	histone lysine demethylation (GO:0070076)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	KDM6B
GO_Biological_Process_2021	histone methylation (GO:0016571)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	NSD3
GO_Biological_Process_2021	snRNA processing (GO:0016180)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	INTS6L
GO_Biological_Process_2021	meiosis I (GO:0007127)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	BRDT
GO_Biological_Process_2021	membrane depolarization during action potential (GO:0086010)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	SCN9A
GO_Biological_Process_2021	negative regulation of cell development (GO:0010721)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	HOOK3
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	SIRT1
GO_Biological_Process_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	CSNK2A2
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	SOCS4
GO_Biological_Process_2021	negative regulation of transposition (GO:0010529)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	TUT4
GO_Biological_Process_2021	organelle fission (GO:0048285)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	PRKN
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	RHOQ
GO_Biological_Process_2021	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	ANKRD17
GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	RHOQ
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	MALT1
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	WNK1
GO_Biological_Process_2021	positive regulation of T cell mediated cytotoxicity (GO:0001916)	1/26	8.889328e-01	9.999960e-01	0	0	4.534898e-01	5.339101e-02	PVR
GO_Biological_Process_2021	cellular response to radiation (GO:0071478)	2/45	8.892946e-01	9.999960e-01	0	0	5.271222e-01	6.184550e-02	RAD9B;SIRT1
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	2/45	8.892946e-01	9.999960e-01	0	0	5.271222e-01	6.184550e-02	RPS6KB1;SIRT1
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	2/45	8.892946e-01	9.999960e-01	0	0	5.271222e-01	6.184550e-02	CSNK2A2;TTN
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	2/45	8.892946e-01	9.999960e-01	0	0	5.271222e-01	6.184550e-02	ANKRD17;ADAM8
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	2/45	8.892946e-01	9.999960e-01	0	0	5.271222e-01	6.184550e-02	SIRT4;SIRT1
GO_Biological_Process_2021	recombinational repair (GO:0000725)	4/79	8.916633e-01	9.999960e-01	0	0	6.041254e-01	6.927308e-02	POLQ;BRCA2;PALB2;FAN1
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	4/79	8.916633e-01	9.999960e-01	0	0	6.041254e-01	6.927308e-02	ALK;MOSMO;ZFHX3;SOX11
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	3/63	8.942415e-01	9.999960e-01	0	0	5.664811e-01	6.332089e-02	MAPK8;CHUK;SIRT1
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	2/46	8.964712e-01	9.999960e-01	0	0	5.151141e-01	5.629636e-02	VAV3;ATM
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	2/46	8.964712e-01	9.999960e-01	0	0	5.151141e-01	5.629636e-02	BMI1;CDC73
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	2/46	8.964712e-01	9.999960e-01	0	0	5.151141e-01	5.629636e-02	FLVCR1;LYAR
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	2/46	8.964712e-01	9.999960e-01	0	0	5.151141e-01	5.629636e-02	NVL;ATM
GO_Biological_Process_2021	vesicle organization (GO:0016050)	2/46	8.964712e-01	9.999960e-01	0	0	5.151141e-01	5.629636e-02	HOOK1;HOOK3
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	4/80	8.972050e-01	9.999960e-01	0	0	5.961438e-01	6.466427e-02	PRKN;LMAN1;TAOK1;MTM1
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	4/80	8.972050e-01	9.999960e-01	0	0	5.961438e-01	6.466427e-02	PPFIA1;ACTB;RHOQ;PICALM
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	4/80	8.972050e-01	9.999960e-01	0	0	5.961438e-01	6.466427e-02	PIGN;CPNE3;GPCPD1;CRLS1
GO_Biological_Process_2021	protein peptidyl-prolyl isomerization (GO:0000413)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	PPWD1
GO_Biological_Process_2021	acute inflammatory response (GO:0002526)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	C2CD4B
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	PPP3CB
GO_Biological_Process_2021	camera-type eye development (GO:0043010)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	FBN2
GO_Biological_Process_2021	cellular lipid catabolic process (GO:0044242)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	ANGPTL3
GO_Biological_Process_2021	regulation of epidermal growth factor-activated receptor activity (GO:0007176)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	SOCS4
GO_Biological_Process_2021	cellular senescence (GO:0090398)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	SIRT1
GO_Biological_Process_2021	entrainment of circadian clock by photoperiod (GO:0043153)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	PER3
GO_Biological_Process_2021	regulation of toll-like receptor signaling pathway (GO:0034121)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	LGR4
GO_Biological_Process_2021	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	CDC73
GO_Biological_Process_2021	regulation of transcription regulatory region DNA binding (GO:2000677)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	SOX11
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	SLC12A2
GO_Biological_Process_2021	negative regulation of catalytic activity (GO:0043086)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	SIRT1
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	KRIT1
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	RPS6KB1
GO_Biological_Process_2021	negative regulation of protein polymerization (GO:0032272)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	DYRK1A
GO_Biological_Process_2021	peroxisomal membrane transport (GO:0015919)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	PEX1
GO_Biological_Process_2021	positive regulation of BMP signaling pathway (GO:0030513)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	SOX11
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	CACNB2
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	CAVIN1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	BRD1
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	WTIP
GO_Biological_Process_2021	positive regulation of mitotic cell cycle (GO:0045931)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	RPS6KB1
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	1/27	8.979408e-01	9.999960e-01	0	0	4.360241e-01	4.693850e-02	PHIP
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	3/64	9.002413e-01	9.999960e-01	0	0	5.571641e-01	5.855375e-02	PSME4;SIRT1;OAZ3
GO_Biological_Process_2021	tRNA processing (GO:0008033)	3/64	9.002413e-01	9.999960e-01	0	0	5.571641e-01	5.855375e-02	QTRT2;CDKAL1;NSUN6
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	5/97	9.021984e-01	9.999960e-01	0	0	6.154260e-01	6.334017e-02	POLQ;MCMDC2;BRCA2;PALB2;FAN1
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	4/81	9.024955e-01	9.999960e-01	0	0	5.883696e-01	6.036175e-02	RPS6KB1;HNRNPD;UPF3B;PICALM
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	2/47	9.032124e-01	9.999960e-01	0	0	5.036396e-01	5.126928e-02	PRKN;MAPK8
