Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	peptidyl-lysine methylation (GO:0018022)	1/27	3.576637e-01	6.147070e-01	0	0	2.332502e+00	2.398191e+00	VCPKMT
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	3.576637e-01	6.147070e-01	0	0	2.332502e+00	2.398191e+00	CDC42
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	1/27	3.576637e-01	6.147070e-01	0	0	2.332502e+00	2.398191e+00	RGCC
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	1/27	3.576637e-01	6.147070e-01	0	0	2.332502e+00	2.398191e+00	RAN
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	3/133	3.673593e-01	6.209897e-01	0	0	1.400741e+00	1.402723e+00	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	1/28	3.681157e-01	6.209897e-01	0	0	2.245999e+00	2.244557e+00	CALM1
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	1/28	3.681157e-01	6.209897e-01	0	0	2.245999e+00	2.244557e+00	RIT2
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	1/28	3.681157e-01	6.209897e-01	0	0	2.245999e+00	2.244557e+00	SCCPDH
GO_Biological_Process_2021	phagosome acidification (GO:0090383)	1/28	3.681157e-01	6.209897e-01	0	0	2.245999e+00	2.244557e+00	ATP6V1G1
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	1/28	3.681157e-01	6.209897e-01	0	0	2.245999e+00	2.244557e+00	COA8
GO_Biological_Process_2021	glycogen metabolic process (GO:0005977)	1/28	3.681157e-01	6.209897e-01	0	0	2.245999e+00	2.244557e+00	CALM1
GO_Biological_Process_2021	positive regulation of fibroblast proliferation (GO:0048146)	1/28	3.681157e-01	6.209897e-01	0	0	2.245999e+00	2.244557e+00	NDUFS4
GO_Biological_Process_2021	response to interferon-beta (GO:0035456)	1/28	3.681157e-01	6.209897e-01	0	0	2.245999e+00	2.244557e+00	NDUFA13
GO_Biological_Process_2021	positive regulation of protein import into nucleus (GO:0042307)	1/28	3.681157e-01	6.209897e-01	0	0	2.245999e+00	2.244557e+00	RAN
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	1/28	3.681157e-01	6.209897e-01	0	0	2.245999e+00	2.244557e+00	POLR3K
GO_Biological_Process_2021	protein localization to lysosome (GO:0061462)	1/28	3.681157e-01	6.209897e-01	0	0	2.245999e+00	2.244557e+00	LAMTOR5
GO_Biological_Process_2021	recombinational repair (GO:0000725)	2/79	3.684213e-01	6.209897e-01	0	0	1.575972e+00	1.573652e+00	PSMD14;ZSWIM7
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	2/79	3.684213e-01	6.209897e-01	0	0	1.575972e+00	1.573652e+00	ELOB;RBX1
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	2/79	3.684213e-01	6.209897e-01	0	0	1.575972e+00	1.573652e+00	ELOB;RBX1
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	2/79	3.684213e-01	6.209897e-01	0	0	1.575972e+00	1.573652e+00	POLR2D;THOC7
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	5/246	3.706398e-01	6.239772e-01	0	0	1.259984e+00	1.250566e+00	PSMA6;RGCC;BUD31;IL18;LAMTOR5
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	2/80	3.742469e-01	6.279705e-01	0	0	1.555688e+00	1.528991e+00	SAR1B;PDCD10
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	1/29	3.783982e-01	6.279705e-01	0	0	2.165675e+00	2.104620e+00	WASHC3
GO_Biological_Process_2021	aggrephagy (GO:0035973)	1/29	3.783982e-01	6.279705e-01	0	0	2.165675e+00	2.104620e+00	ATG5
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	1/29	3.783982e-01	6.279705e-01	0	0	2.165675e+00	2.104620e+00	CALM1
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	1/29	3.783982e-01	6.279705e-01	0	0	2.165675e+00	2.104620e+00	RGCC
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	1/29	3.783982e-01	6.279705e-01	0	0	2.165675e+00	2.104620e+00	SELENOS
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	1/29	3.783982e-01	6.279705e-01	0	0	2.165675e+00	2.104620e+00	EIF4A2
GO_Biological_Process_2021	determination of bilateral symmetry (GO:0009855)	1/29	3.783982e-01	6.279705e-01	0	0	2.165675e+00	2.104620e+00	ARL6
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	1/29	3.783982e-01	6.279705e-01	0	0	2.165675e+00	2.104620e+00	CALM1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)	1/29	3.783982e-01	6.279705e-01	0	0	2.165675e+00	2.104620e+00	SELENOK
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	1/29	3.783982e-01	6.279705e-01	0	0	2.165675e+00	2.104620e+00	NOP10
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	1/29	3.783982e-01	6.279705e-01	0	0	2.165675e+00	2.104620e+00	PRKRA
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	2/82	3.858316e-01	6.327485e-01	0	0	1.516641e+00	1.444380e+00	GPX1;POLR2F
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	2/82	3.858316e-01	6.327485e-01	0	0	1.516641e+00	1.444380e+00	PSENEN;CDC42
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	2/82	3.858316e-01	6.327485e-01	0	0	1.516641e+00	1.444380e+00	CDC42;PFDN2
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1/30	3.885139e-01	6.327485e-01	0	0	2.090890e+00	1.976782e+00	DPM3
GO_Biological_Process_2021	cell projection organization (GO:0030030)	1/30	3.885139e-01	6.327485e-01	0	0	2.090890e+00	1.976782e+00	CDC42
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	1/30	3.885139e-01	6.327485e-01	0	0	2.090890e+00	1.976782e+00	TMEM17
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	1/30	3.885139e-01	6.327485e-01	0	0	2.090890e+00	1.976782e+00	CDC42
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	3.885139e-01	6.327485e-01	0	0	2.090890e+00	1.976782e+00	CRIPT
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	1/30	3.885139e-01	6.327485e-01	0	0	2.090890e+00	1.976782e+00	BLOC1S2
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	3.885139e-01	6.327485e-01	0	0	2.090890e+00	1.976782e+00	CALM1
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	1/30	3.885139e-01	6.327485e-01	0	0	2.090890e+00	1.976782e+00	PSENEN
GO_Biological_Process_2021	histone H3-K4 methylation (GO:0051568)	1/30	3.885139e-01	6.327485e-01	0	0	2.090890e+00	1.976782e+00	WDR61
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	1/30	3.885139e-01	6.327485e-01	0	0	2.090890e+00	1.976782e+00	NOP10
GO_Biological_Process_2021	snRNA 3'-end processing (GO:0034472)	1/30	3.885139e-01	6.327485e-01	0	0	2.090890e+00	1.976782e+00	EXOSC8
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	1/30	3.885139e-01	6.327485e-01	0	0	2.090890e+00	1.976782e+00	RAN
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	1/30	3.885139e-01	6.327485e-01	0	0	2.090890e+00	1.976782e+00	SNRPC
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	2/83	3.915890e-01	6.370151e-01	0	0	1.497840e+00	1.404289e+00	CDC42;MIEN1
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	2/84	3.973221e-01	6.370893e-01	0	0	1.479499e+00	1.365589e+00	CDC42;CALM1
GO_Biological_Process_2021	nuclear export (GO:0051168)	2/84	3.973221e-01	6.370893e-01	0	0	1.479499e+00	1.365589e+00	THOC7;RAN
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	1/31	3.984655e-01	6.370893e-01	0	0	2.021091e+00	1.859675e+00	SELENOF
GO_Biological_Process_2021	protein palmitoylation (GO:0018345)	1/31	3.984655e-01	6.370893e-01	0	0	2.021091e+00	1.859675e+00	SELENOK
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	3.984655e-01	6.370893e-01	0	0	2.021091e+00	1.859675e+00	IL18
GO_Biological_Process_2021	purine nucleoside bisphosphate metabolic process (GO:0034032)	1/31	3.984655e-01	6.370893e-01	0	0	2.021091e+00	1.859675e+00	ACOT13
GO_Biological_Process_2021	negative regulation of interleukin-6 production (GO:0032715)	1/31	3.984655e-01	6.370893e-01	0	0	2.021091e+00	1.859675e+00	SELENOS
GO_Biological_Process_2021	regulation of cellular component size (GO:0032535)	1/31	3.984655e-01	6.370893e-01	0	0	2.021091e+00	1.859675e+00	LAMTOR5
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	3.984655e-01	6.370893e-01	0	0	2.021091e+00	1.859675e+00	IL18
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	1/31	3.984655e-01	6.370893e-01	0	0	2.021091e+00	1.859675e+00	DPM3
GO_Biological_Process_2021	ribonucleoside bisphosphate metabolic process (GO:0033875)	1/31	3.984655e-01	6.370893e-01	0	0	2.021091e+00	1.859675e+00	ACOT13
GO_Biological_Process_2021	steroid hormone biosynthetic process (GO:0120178)	1/31	3.984655e-01	6.370893e-01	0	0	2.021091e+00	1.859675e+00	STARD3NL
GO_Biological_Process_2021	positive regulation of protein targeting to mitochondrion (GO:1903955)	1/31	3.984655e-01	6.370893e-01	0	0	2.021091e+00	1.859675e+00	TOMM7
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	1/31	3.984655e-01	6.370893e-01	0	0	2.021091e+00	1.859675e+00	IL18
GO_Biological_Process_2021	protein acetylation (GO:0006473)	1/31	3.984655e-01	6.370893e-01	0	0	2.021091e+00	1.859675e+00	GTF2B
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/32	4.082556e-01	6.475525e-01	0	0	1.955795e+00	1.752122e+00	PDCD10
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	4.082556e-01	6.475525e-01	0	0	1.955795e+00	1.752122e+00	SS18L2
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	1/32	4.082556e-01	6.475525e-01	0	0	1.955795e+00	1.752122e+00	PDCD10
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	4.082556e-01	6.475525e-01	0	0	1.955795e+00	1.752122e+00	CDC42
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	1/32	4.082556e-01	6.475525e-01	0	0	1.955795e+00	1.752122e+00	CDC42
GO_Biological_Process_2021	intra-Golgi vesicle-mediated transport (GO:0006891)	1/32	4.082556e-01	6.475525e-01	0	0	1.955795e+00	1.752122e+00	GABARAPL2
GO_Biological_Process_2021	protein K63-linked deubiquitination (GO:0070536)	1/32	4.082556e-01	6.475525e-01	0	0	1.955795e+00	1.752122e+00	PSMD14
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	2/86	4.087126e-01	6.475525e-01	0	0	1.444125e+00	1.292121e+00	ELOB;RBX1
GO_Biological_Process_2021	ncRNA processing (GO:0034470)	4/201	4.129556e-01	6.535349e-01	0	0	1.232064e+00	1.089656e+00	PRKRA;EXOSC8;C1D;RPP21
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	4.178868e-01	6.568805e-01	0	0	1.894579e+00	1.653105e+00	SAR1B
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	1/33	4.178868e-01	6.568805e-01	0	0	1.894579e+00	1.653105e+00	BNIP3
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	1/33	4.178868e-01	6.568805e-01	0	0	1.894579e+00	1.653105e+00	IL18
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1/33	4.178868e-01	6.568805e-01	0	0	1.894579e+00	1.653105e+00	TRIAP1
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	1/33	4.178868e-01	6.568805e-01	0	0	1.894579e+00	1.653105e+00	PFDN2
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	1/33	4.178868e-01	6.568805e-01	0	0	1.894579e+00	1.653105e+00	PEX2
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	2/88	4.199974e-01	6.584571e-01	0	0	1.410397e+00	1.223529e+00	VPS29;ARL1
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	2/88	4.199974e-01	6.584571e-01	0	0	1.410397e+00	1.223529e+00	NDUFB9;TIMM13
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	2/89	4.255987e-01	6.584571e-01	0	0	1.394114e+00	1.190934e+00	POLR2F;POLR3K
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	2/89	4.255987e-01	6.584571e-01	0	0	1.394114e+00	1.190934e+00	DDT;IL18
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	IL18
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	GPX1
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	SELENOS
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	CDC42
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	UFC1
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	EDF1
GO_Biological_Process_2021	sister chromatid segregation (GO:0000819)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	RAN
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	CALM1
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	NDUFV2
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	CALM1
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	RAN
GO_Biological_Process_2021	tRNA methylation (GO:0030488)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	TRMT61B
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	RAN
GO_Biological_Process_2021	protein destabilization (GO:0031648)	1/34	4.273617e-01	6.584571e-01	0	0	1.837074e+00	1.561742e+00	PEX2
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	4/206	4.311338e-01	6.628673e-01	0	0	1.201258e+00	1.010663e+00	PSMA6;SELENOS;DDT;IL18
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	2/90	4.311717e-01	6.628673e-01	0	0	1.378202e+00	1.159410e+00	AUH;ASPA
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	1/35	4.366829e-01	6.654404e-01	0	0	1.782952e+00	1.477261e+00	IFT20
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	1/35	4.366829e-01	6.654404e-01	0	0	1.782952e+00	1.477261e+00	RFC4
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	1/35	4.366829e-01	6.654404e-01	0	0	1.782952e+00	1.477261e+00	CDC42
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	1/35	4.366829e-01	6.654404e-01	0	0	1.782952e+00	1.477261e+00	RGCC
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	4.366829e-01	6.654404e-01	0	0	1.782952e+00	1.477261e+00	LAMTOR5
GO_Biological_Process_2021	intracellular pH reduction (GO:0051452)	1/35	4.366829e-01	6.654404e-01	0	0	1.782952e+00	1.477261e+00	ATP6V1G1
GO_Biological_Process_2021	smoothened signaling pathway (GO:0007224)	1/35	4.366829e-01	6.654404e-01	0	0	1.782952e+00	1.477261e+00	TMEM17
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	2/91	4.367159e-01	6.654404e-01	0	0	1.362647e+00	1.128915e+00	NDUFB9;TIMM13
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	3/149	4.371263e-01	6.654404e-01	0	0	1.246214e+00	1.031283e+00	CCL25;NDUFA13;CALM1
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	5/267	4.379928e-01	6.660347e-01	0	0	1.157741e+00	9.557762e-01	CNIH1;SAR1B;PDCD6;ELOB;RBX1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	5/268	4.411701e-01	6.685404e-01	0	0	1.153279e+00	9.437571e-01	COX7B;NDUFS4;UFC1;IER3IP1;PTS
GO_Biological_Process_2021	brain development (GO:0007420)	3/150	4.414002e-01	6.685404e-01	0	0	1.237673e+00	1.012173e+00	NDUFS4;UFC1;IER3IP1
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	3/150	4.414002e-01	6.685404e-01	0	0	1.237673e+00	1.012173e+00	H2AZ1;IL18;CIB2
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	2/92	4.422308e-01	6.685404e-01	0	0	1.347437e+00	1.099406e+00	RGCC;PDCD6
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	4.458529e-01	6.685404e-01	0	0	1.731922e+00	1.398988e+00	CALM1
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	1/36	4.458529e-01	6.685404e-01	0	0	1.731922e+00	1.398988e+00	CDC42
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	1/36	4.458529e-01	6.685404e-01	0	0	1.731922e+00	1.398988e+00	RAN
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	4.458529e-01	6.685404e-01	0	0	1.731922e+00	1.398988e+00	RGCC
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	1/36	4.458529e-01	6.685404e-01	0	0	1.731922e+00	1.398988e+00	NOP10
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	4.458529e-01	6.685404e-01	0	0	1.731922e+00	1.398988e+00	CDC42
GO_Biological_Process_2021	transferrin transport (GO:0033572)	1/36	4.458529e-01	6.685404e-01	0	0	1.731922e+00	1.398988e+00	ATP6V1G1
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	1/36	4.458529e-01	6.685404e-01	0	0	1.731922e+00	1.398988e+00	ATOX1
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	1/36	4.458529e-01	6.685404e-01	0	0	1.731922e+00	1.398988e+00	CALM1
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	2/93	4.477158e-01	6.698978e-01	0	0	1.332562e+00	1.070842e+00	GPX1;PEX2
GO_Biological_Process_2021	cytoplasmic translation (GO:0002181)	2/93	4.477158e-01	6.698978e-01	0	0	1.332562e+00	1.070842e+00	EIF4A2;EIF3M
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	1/37	4.548740e-01	6.734060e-01	0	0	1.683728e+00	1.326331e+00	ACOT13
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	4.548740e-01	6.734060e-01	0	0	1.683728e+00	1.326331e+00	CDC42
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	1/37	4.548740e-01	6.734060e-01	0	0	1.683728e+00	1.326331e+00	SELENOS
GO_Biological_Process_2021	phagocytosis, engulfment (GO:0006911)	1/37	4.548740e-01	6.734060e-01	0	0	1.683728e+00	1.326331e+00	CDC42
GO_Biological_Process_2021	phagosome maturation (GO:0090382)	1/37	4.548740e-01	6.734060e-01	0	0	1.683728e+00	1.326331e+00	ATP6V1G1
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	1/37	4.548740e-01	6.734060e-01	0	0	1.683728e+00	1.326331e+00	CALM1
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	1/37	4.548740e-01	6.734060e-01	0	0	1.683728e+00	1.326331e+00	CDC42
GO_Biological_Process_2021	lysosome localization (GO:0032418)	1/37	4.548740e-01	6.734060e-01	0	0	1.683728e+00	1.326331e+00	BLOC1S2
