Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	7/118	3.693268e-01	7.173300e-01	0	0	1.209850e+00	1.205100e+00	RPTOR;PINK1;AMFR;TPR;AJUBA;MTOR;MCL1
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	4/62	3.700053e-01	7.182330e-01	0	0	1.322770e+00	1.315148e+00	RB1;AKT1;PPP2R5A;LRP6
GO_Biological_Process_2021	hippo signaling (GO:0035329)	2/26	3.721299e-01	7.185714e-01	0	0	1.597980e+00	1.579622e+00	YAP1;MOB1B
GO_Biological_Process_2021	histone lysine demethylation (GO:0070076)	2/26	3.721299e-01	7.185714e-01	0	0	1.597980e+00	1.579622e+00	PHF2;RIOX1
GO_Biological_Process_2021	lamellipodium assembly (GO:0030032)	2/26	3.721299e-01	7.185714e-01	0	0	1.597980e+00	1.579622e+00	GOLPH3;WHAMM
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	2/26	3.721299e-01	7.185714e-01	0	0	1.597980e+00	1.579622e+00	TGFB1;PPP2R5A
GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	2/26	3.721299e-01	7.185714e-01	0	0	1.597980e+00	1.579622e+00	PRKCI;AKT1
GO_Biological_Process_2021	regulation of glycogen biosynthetic process (GO:0005979)	2/26	3.721299e-01	7.185714e-01	0	0	1.597980e+00	1.579622e+00	EPM2AIP1;AKT1
GO_Biological_Process_2021	regulation of myelination (GO:0031641)	2/26	3.721299e-01	7.185714e-01	0	0	1.597980e+00	1.579622e+00	PARD3;EIF2AK3
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	2/26	3.721299e-01	7.185714e-01	0	0	1.597980e+00	1.579622e+00	SETD5;CDKL5
GO_Biological_Process_2021	regulation of viral life cycle (GO:1903900)	2/26	3.721299e-01	7.185714e-01	0	0	1.597980e+00	1.579622e+00	TRIM62;KPNA6
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	3/44	3.738109e-01	7.185714e-01	0	0	1.403265e+00	1.380820e+00	AGO4;ZFP36L2;DCP2
GO_Biological_Process_2021	neurogenesis (GO:0022008)	3/44	3.738109e-01	7.185714e-01	0	0	1.403265e+00	1.380820e+00	BTBD1;BTBD2;EPHB1
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	3/44	3.738109e-01	7.185714e-01	0	0	1.403265e+00	1.380820e+00	PTPRN2;CPLX2;SYN2
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	3/44	3.738109e-01	7.185714e-01	0	0	1.403265e+00	1.380820e+00	CENPV;PKN2;RHOA
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	3/44	3.738109e-01	7.185714e-01	0	0	1.403265e+00	1.380820e+00	SFRP1;UTRN;VEGFA
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	3/44	3.738109e-01	7.185714e-01	0	0	1.403265e+00	1.380820e+00	NANOS1;KHSRP;ZFP36L2
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	3/44	3.738109e-01	7.185714e-01	0	0	1.403265e+00	1.380820e+00	YAP1;PRKD1;BMPR1A
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	3/44	3.738109e-01	7.185714e-01	0	0	1.403265e+00	1.380820e+00	WASL;CBL;VEGFA
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	7/119	3.775117e-01	7.205091e-01	0	0	1.198985e+00	1.167995e+00	MTCH1;CASP8AP2;ACVR1C;EIF2AK3;RIPK1;IFT57;JAK2
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	10/177	3.825857e-01	7.205091e-01	0	0	1.148883e+00	1.103850e+00	RUFY1;PI4K2B;PHOSPHO1;PIKFYVE;RAB14;DGKB;ETNK1;LPCAT1;PI4K2A;CDS2
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	5/82	3.845917e-01	7.205091e-01	0	0	1.245477e+00	1.190144e+00	CDKN2C;GADD45A;CCNG2;AKT1;CDK5R1
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	15/274	3.847567e-01	7.205091e-01	0	0	1.111412e+00	1.061559e+00	ISY1;CPSF7;SF3A2;SCAF11;DHX9;FUS;U2AF1;CASC3;YBX1;ELAVL1;HNRNPL;SYNCRIP;RBM15B;U2AF2;CDK13
GO_Biological_Process_2021	macroautophagy (GO:0016236)	7/120	3.857041e-01	7.205091e-01	0	0	1.188311e+00	1.132086e+00	PINK1;PRKAA2;SRC;RB1CC1;UBQLN1;SNF8;DYNLL2
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	3/45	3.874542e-01	7.205091e-01	0	0	1.369782e+00	1.298769e+00	TGFB1;PRKD1;VEGFA
GO_Biological_Process_2021	regulation of DNA repair (GO:0006282)	3/45	3.874542e-01	7.205091e-01	0	0	1.369782e+00	1.298769e+00	DHX9;CEBPG;WRNIP1
GO_Biological_Process_2021	camera-type eye development (GO:0043010)	2/27	3.900743e-01	7.205091e-01	0	0	1.533980e+00	1.444116e+00	TENM3;VEGFA
GO_Biological_Process_2021	cellular senescence (GO:0090398)	2/27	3.900743e-01	7.205091e-01	0	0	1.533980e+00	1.444116e+00	KAT6A;SMC6
GO_Biological_Process_2021	entrainment of circadian clock by photoperiod (GO:0043153)	2/27	3.900743e-01	7.205091e-01	0	0	1.533980e+00	1.444116e+00	PER1;FBXL3
GO_Biological_Process_2021	mitotic chromosome condensation (GO:0007076)	2/27	3.900743e-01	7.205091e-01	0	0	1.533980e+00	1.444116e+00	RB1;KMT5A
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	2/27	3.900743e-01	7.205091e-01	0	0	1.533980e+00	1.444116e+00	WASF2;CLASP1
GO_Biological_Process_2021	negative regulation of protein polymerization (GO:0032272)	2/27	3.900743e-01	7.205091e-01	0	0	1.533980e+00	1.444116e+00	MAP2;PFN2
GO_Biological_Process_2021	nucleobase-containing small molecule interconversion (GO:0015949)	2/27	3.900743e-01	7.205091e-01	0	0	1.533980e+00	1.444116e+00	RRM2B;TXNRD1
GO_Biological_Process_2021	peptidyl-lysine methylation (GO:0018022)	2/27	3.900743e-01	7.205091e-01	0	0	1.533980e+00	1.444116e+00	EHMT1;KMT5A
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	2/27	3.900743e-01	7.205091e-01	0	0	1.533980e+00	1.444116e+00	SPOCK2;VEGFA
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	2/27	3.900743e-01	7.205091e-01	0	0	1.533980e+00	1.444116e+00	AKAP9;ANK2
GO_Biological_Process_2021	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	2/27	3.900743e-01	7.205091e-01	0	0	1.533980e+00	1.444116e+00	LDB1;CDK13
GO_Biological_Process_2021	regulation of vascular endothelial growth factor production (GO:0010574)	2/27	3.900743e-01	7.205091e-01	0	0	1.533980e+00	1.444116e+00	TGFB1;EIF2AK3
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	4/64	3.927775e-01	7.205091e-01	0	0	1.278543e+00	1.194813e+00	UGCG;ANK2;SNX9;WHAMM
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	4/64	3.927775e-01	7.205091e-01	0	0	1.278543e+00	1.194813e+00	SRC;FEM1B;SIAH2;RIPK1
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	4/64	3.927775e-01	7.205091e-01	0	0	1.278543e+00	1.194813e+00	MED14;AGO4;MED16;PPM1D
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	5/83	3.945417e-01	7.205091e-01	0	0	1.229444e+00	1.143421e+00	CARMIL2;CROCC;WASL;WASF2;ARHGAP35
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	6/102	3.946588e-01	7.205091e-01	0	0	1.198783e+00	1.114549e+00	RCAN1;PPP3CA;EIF2AK3;STIMATE;ADGRL1;ANK2
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	6/102	3.946588e-01	7.205091e-01	0	0	1.198783e+00	1.114549e+00	GALNT12;GALNT2;GALNT1;GXYLT1;POGLUT3;GALNT9
GO_Biological_Process_2021	acetyl-CoA biosynthetic process (GO:0006085)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	MLYCD
GO_Biological_Process_2021	adherens junction assembly (GO:0034333)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	SMAD7
GO_Biological_Process_2021	adrenal gland development (GO:0030325)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	INSM1
GO_Biological_Process_2021	apical protein localization (GO:0045176)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	ATP8B1
GO_Biological_Process_2021	cAMP biosynthetic process (GO:0006171)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	ADCY2
GO_Biological_Process_2021	cell differentiation involved in metanephros development (GO:0072202)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	POU3F3
GO_Biological_Process_2021	cellular response to leucine starvation (GO:1990253)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	MTOR
GO_Biological_Process_2021	cellular response to oxidised low-density lipoprotein particle stimulus (GO:0140052)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	AKT1
GO_Biological_Process_2021	cellular response to prostaglandin stimulus (GO:0071379)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	SFRP1
GO_Biological_Process_2021	chondroitin sulfate proteoglycan metabolic process (GO:0050654)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	B3GAT1
GO_Biological_Process_2021	defense response to tumor cell (GO:0002357)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	KLF4
GO_Biological_Process_2021	dosage compensation (GO:0007549)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	RBM15B
GO_Biological_Process_2021	endodermal cell fate commitment (GO:0001711)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	SOX2
GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	RHOA
GO_Biological_Process_2021	endothelium development (GO:0003158)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	JAG1
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	GFPT1
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	HTR5A
GO_Biological_Process_2021	genetic imprinting (GO:0071514)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	CTCF
GO_Biological_Process_2021	granulocyte activation (GO:0036230)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	PREX1
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	SFRP1
GO_Biological_Process_2021	histone H2B ubiquitination (GO:0033523)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	WAC
GO_Biological_Process_2021	histone H3-K36 demethylation (GO:0070544)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	RIOX1
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	HDAC4
GO_Biological_Process_2021	ionotropic glutamate receptor signaling pathway (GO:0035235)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	CDK5R1
GO_Biological_Process_2021	lactation (GO:0007595)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	VEGFA
GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	UGCG
GO_Biological_Process_2021	lipid droplet formation (GO:0140042)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	CDS2
GO_Biological_Process_2021	low-density lipoprotein particle receptor catabolic process (GO:0032802)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	AP2B1
GO_Biological_Process_2021	low-density lipoprotein receptor particle metabolic process (GO:0032799)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	AP2B1
GO_Biological_Process_2021	methylguanosine-cap decapping (GO:0110156)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	DCP2
GO_Biological_Process_2021	mitotic DNA replication checkpoint signaling (GO:0033314)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	TOPBP1
GO_Biological_Process_2021	monocyte activation (GO:0042117)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	ADAM10
GO_Biological_Process_2021	morphogenesis of an epithelial sheet (GO:0002011)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	LRP6
GO_Biological_Process_2021	muscle cell migration (GO:0014812)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	DDR1
GO_Biological_Process_2021	negative regulation of alpha-beta T cell proliferation (GO:0046642)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	TWSG1
GO_Biological_Process_2021	negative regulation of cAMP-mediated signaling (GO:0043951)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	PDE3A
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	HDAC4
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	KLF4
GO_Biological_Process_2021	negative regulation of hormone secretion (GO:0046888)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	RAB11FIP3
GO_Biological_Process_2021	negative regulation of inclusion body assembly (GO:0090084)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	SACS
GO_Biological_Process_2021	negative regulation of interferon-beta production (GO:0032688)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	YY1
GO_Biological_Process_2021	negative regulation of peptidyl-lysine acetylation (GO:2000757)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	KLF15
GO_Biological_Process_2021	negative regulation of protein autophosphorylation (GO:0031953)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	TESK1
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	HDAC4
GO_Biological_Process_2021	negative regulation of receptor binding (GO:1900121)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	NOG
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transport (GO:1902306)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	STK39
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transporter activity (GO:2000650)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	STK39
GO_Biological_Process_2021	negative regulation of transcription by competitive promoter binding (GO:0010944)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	SMAD7
GO_Biological_Process_2021	negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	CITED2
GO_Biological_Process_2021	negative regulation of transmembrane transport (GO:0034763)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	AKT1
GO_Biological_Process_2021	negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	PPP2CA
GO_Biological_Process_2021	nuclear pore complex assembly (GO:0051292)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	TPR
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	UPP2
GO_Biological_Process_2021	phagosome-lysosome fusion (GO:0090385)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	PIKFYVE
GO_Biological_Process_2021	positive regulation of circadian rhythm (GO:0042753)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	FBXW11
GO_Biological_Process_2021	positive regulation of keratinocyte migration (GO:0051549)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	MTOR
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	RHOA
GO_Biological_Process_2021	positive regulation of mesenchymal cell proliferation (GO:0002053)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	TBX1
GO_Biological_Process_2021	positive regulation of myoblast fusion (GO:1901741)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	ADGRB1
GO_Biological_Process_2021	positive regulation of protein sumoylation (GO:0033235)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	HDAC4
GO_Biological_Process_2021	positive regulation of RIG-I signaling pathway (GO:1900246)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	ZCCHC3
GO_Biological_Process_2021	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	MTOR
GO_Biological_Process_2021	production of siRNA involved in RNA interference (GO:0030422)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	TSN
GO_Biological_Process_2021	protein insertion into ER membrane by stop-transfer membrane-anchor sequence (GO:0045050)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	EMC10
GO_Biological_Process_2021	Rap protein signal transduction (GO:0032486)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	RAP2A
GO_Biological_Process_2021	regulation of actin filament-based movement (GO:1903115)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	ANK2
GO_Biological_Process_2021	regulation of axon guidance (GO:1902667)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	VEGFA
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	KLF4
GO_Biological_Process_2021	regulation of epithelial cell apoptotic process (GO:1904035)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	YAP1
GO_Biological_Process_2021	regulation of hair cycle (GO:0042634)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	PER1
GO_Biological_Process_2021	regulation of histone phosphorylation (GO:0033127)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	RPS6KA5
GO_Biological_Process_2021	regulation of hydrogen peroxide-induced cell death (GO:1903205)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	RIPK1
GO_Biological_Process_2021	regulation of low-density lipoprotein particle clearance (GO:0010988)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	KHSRP
GO_Biological_Process_2021	regulation of protein neddylation (GO:2000434)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	DCUN1D1
GO_Biological_Process_2021	regulation of store-operated calcium entry (GO:2001256)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	HOMER2
GO_Biological_Process_2021	regulation of T-helper 17 cell differentiation (GO:2000319)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	SMAD7
GO_Biological_Process_2021	regulation of T-helper 17 type immune response (GO:2000316)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	SMAD7
GO_Biological_Process_2021	regulation of tau-protein kinase activity (GO:1902947)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	RB1
GO_Biological_Process_2021	regulation of type B pancreatic cell development (GO:2000074)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	AKT1
GO_Biological_Process_2021	retinoic acid receptor signaling pathway (GO:0048384)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	TBX1
GO_Biological_Process_2021	rRNA 3'-end processing (GO:0031125)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	ERI3
GO_Biological_Process_2021	rRNA pseudouridine synthesis (GO:0031118)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	NAF1
GO_Biological_Process_2021	sarcoplasmic reticulum calcium ion transport (GO:0070296)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	ANK2
GO_Biological_Process_2021	small nucleolar ribonucleoprotein complex assembly (GO:0000491)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	NAF1
GO_Biological_Process_2021	telomere maintenance in response to DNA damage (GO:0043247)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	DCLRE1A
GO_Biological_Process_2021	telomeric loop disassembly (GO:0090657)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	TERF1
GO_Biological_Process_2021	toxin transport (GO:1901998)	1/10	3.988073e-01	7.205091e-01	0	0	2.130172e+00	1.958217e+00	ADAM10
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	11/199	4.001882e-01	7.221873e-01	0	0	1.122498e+00	1.028006e+00	WASHC4;PI4K2B;GOLPH3;EXOC8;ATP8B1;REEP3;RNF26;EIF2AK3;PRKD1;PI4K2A;CLASP1
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	8/141	4.002435e-01	7.221873e-01	0	0	1.153799e+00	1.056513e+00	PREX1;SRC;ARAP2;ARHGEF19;ARHGAP5;KALRN;ARHGAP35;RHOA
