Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	4/41	4.966439e-01	9.353353e-01	0	0	1.114402e+00	7.799496e-01	DGKG;DGAT2;CAV3;DGKA
GO_Biological_Process_2021	endosome organization (GO:0007032)	4/41	4.966439e-01	9.353353e-01	0	0	1.114402e+00	7.799496e-01	ALS2;USP50;RAB27A;TMCC1
GO_Biological_Process_2021	heart contraction (GO:0060047)	4/41	4.966439e-01	9.353353e-01	0	0	1.114402e+00	7.799496e-01	RYR2;DMD;SCN3B;ATP1B1
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	4/41	4.966439e-01	9.353353e-01	0	0	1.114402e+00	7.799496e-01	ACVR1;PKDCC;OSR1;ANO6
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	4/41	4.966439e-01	9.353353e-01	0	0	1.114402e+00	7.799496e-01	SEH1L;RICTOR;SLC38A9;TELO2
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	4/41	4.966439e-01	9.353353e-01	0	0	1.114402e+00	7.799496e-01	NRP1;DOCK11;TENM2;CAPZB
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	4/41	4.966439e-01	9.353353e-01	0	0	1.114402e+00	7.799496e-01	LMBR1L;ZAP70;KIT;ZFP36L1
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	11/120	4.970021e-01	9.353353e-01	0	0	1.040288e+00	7.273286e-01	CNN2;CECR2;ZRANB1;PCLO;CAPZB;DST;PALLD;ZMYM6;TNFAIP3;NEDD9;SIPA1L3
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	10/109	5.004642e-01	9.353353e-01	0	0	1.041225e+00	7.207561e-01	PRKCG;FKBP1A;NSMCE3;MYCBP2;AXIN1;TNFAIP3;ARRB2;RCHY1;CDK5RAP3;N4BP1
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	13/143	5.013758e-01	9.353353e-01	0	0	1.030809e+00	7.116696e-01	PRNP;RWDD3;TNFAIP3;EIF2AK4;ARRB2;PROX1;MTURN;RNF2;TMIGD3;ITCH;TRAF3;CYP1B1;CDK5RAP3
GO_Biological_Process_2021	artery morphogenesis (GO:0048844)	3/30	5.025271e-01	9.353353e-01	0	0	1.145338e+00	7.881135e-01	NRP1;TGFB2;LRP1
GO_Biological_Process_2021	CENP-A containing chromatin organization (GO:0061641)	3/30	5.025271e-01	9.353353e-01	0	0	1.145338e+00	7.881135e-01	MIS18A;RBBP7;CENPP
GO_Biological_Process_2021	CENP-A containing nucleosome assembly (GO:0034080)	3/30	5.025271e-01	9.353353e-01	0	0	1.145338e+00	7.881135e-01	MIS18A;RBBP7;CENPP
GO_Biological_Process_2021	ion homeostasis (GO:0050801)	3/30	5.025271e-01	9.353353e-01	0	0	1.145338e+00	7.881135e-01	SLC4A7;NEDD4L;KLHL3
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	3/30	5.025271e-01	9.353353e-01	0	0	1.145338e+00	7.881135e-01	SF3A3;SFSWAP;SRSF12
GO_Biological_Process_2021	positive regulation of B cell proliferation (GO:0030890)	3/30	5.025271e-01	9.353353e-01	0	0	1.145338e+00	7.881135e-01	CD38;NFATC2;EPHB2
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	3/30	5.025271e-01	9.353353e-01	0	0	1.145338e+00	7.881135e-01	EPHA4;EFNA3;USP50
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	3/30	5.025271e-01	9.353353e-01	0	0	1.145338e+00	7.881135e-01	NRP1;SDCBP;SNCA
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	3/30	5.025271e-01	9.353353e-01	0	0	1.145338e+00	7.881135e-01	TBXA2R;KCNMB2;SMTNL2
GO_Biological_Process_2021	response to alcohol (GO:0097305)	3/30	5.025271e-01	9.353353e-01	0	0	1.145338e+00	7.881135e-01	TGFBR3;GRIN2A;SLIT3
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	3/30	5.025271e-01	9.353353e-01	0	0	1.145338e+00	7.881135e-01	TERT;RPA1;TELO2
GO_Biological_Process_2021	termination of RNA polymerase I transcription (GO:0006363)	3/30	5.025271e-01	9.353353e-01	0	0	1.145338e+00	7.881135e-01	TAF1B;POLR1A;MNAT1
GO_Biological_Process_2021	protein secretion (GO:0009306)	6/64	5.037423e-01	9.353353e-01	0	0	1.066345e+00	7.311822e-01	RCN3;NEUROD1;RAB3D;PCSK5;RAB8B;PDIA4
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	6/64	5.037423e-01	9.353353e-01	0	0	1.066345e+00	7.311822e-01	ACVR1;CFLAR;ZMYND11;BID;SH3RF1;FGFR1
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	6/64	5.037423e-01	9.353353e-01	0	0	1.066345e+00	7.311822e-01	MOV10;CCND1;MED10;AGO1;MED27;RUNX2
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	9/98	5.042929e-01	9.353353e-01	0	0	1.042377e+00	7.136096e-01	WNT5A;NFKBIZ;NAPEPLD;POLR3F;IL16;ETS1;PLA2G7;TLR3;SNCA
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	8/87	5.085878e-01	9.353353e-01	0	0	1.043826e+00	7.057489e-01	SDCBP;MICALL1;RAB3IP;ZDHHC23;AQP11;ZDHHC4;RAB8B;SEC63
GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	PKP2;SCN3B
GO_Biological_Process_2021	cellular response to copper ion (GO:0071280)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	PRNP;SNCA
GO_Biological_Process_2021	cellular response to glucagon stimulus (GO:0071377)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	ADCY9;ADCY1
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	EIF4A1;EIF2B3
GO_Biological_Process_2021	diol metabolic process (GO:0034311)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	SPR;NAAA
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	TGFB2;SNCA
GO_Biological_Process_2021	endocardial cushion morphogenesis (GO:0003203)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	ACVR1;TGFB2
GO_Biological_Process_2021	establishment of melanosome localization (GO:0032401)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	RAB27A;RAB27B
GO_Biological_Process_2021	establishment of skin barrier (GO:0061436)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	ALOX12B;ALOXE3
GO_Biological_Process_2021	excitatory postsynaptic potential (GO:0060079)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	GRIN2A;ARRB2
GO_Biological_Process_2021	folic acid metabolic process (GO:0046655)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	MTRR;SHMT1
GO_Biological_Process_2021	N-glycan processing (GO:0006491)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	FUT8;GANC
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	PRNP;CHRNA7
GO_Biological_Process_2021	negative regulation of protein localization to nucleus (GO:1900181)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	LATS2;POLR1A
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	TERT;PTBP3
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	PRNP;UBASH3A
GO_Biological_Process_2021	neuromuscular process (GO:0050905)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	CHRNA1;MYCBP2
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	CBLB;NUP54
GO_Biological_Process_2021	piRNA metabolic process (GO:0034587)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	TDRKH;DDX4
GO_Biological_Process_2021	pore complex assembly (GO:0046931)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	ANO6;NUP153
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	DCN;MCU
GO_Biological_Process_2021	regulation of bicellular tight junction assembly (GO:2000810)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	OCLN;NPHP1
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	OSR1;PRKX
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability (GO:0046902)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	CAMK2A;THEM4
GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	CXCR4;TNFRSF21
GO_Biological_Process_2021	regulation of water loss via skin (GO:0033561)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	ALOX12B;ALOXE3
GO_Biological_Process_2021	response to ATP (GO:0033198)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	P2RX3;RYR3
GO_Biological_Process_2021	response to fatty acid (GO:0070542)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	GLDC;CD36
GO_Biological_Process_2021	synaptic transmission, cholinergic (GO:0007271)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	CHRNA5;CHRNA7
GO_Biological_Process_2021	telomere capping (GO:0016233)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	DCLRE1C;PRKDC
GO_Biological_Process_2021	ureteric bud morphogenesis (GO:0060675)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	WNT11;NPNT
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	2/19	5.106505e-01	9.353353e-01	0	0	1.212690e+00	8.150125e-01	MYO5B;MYO1H
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	10/110	5.123767e-01	9.353353e-01	0	0	1.030756e+00	6.892616e-01	CENPE;CAV3;ALS2;MMD;GNAQ;PRKAG2;PTK2B;IQGAP1;CAMKK1;SNCA
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	7/76	5.134945e-01	9.353353e-01	0	0	1.045699e+00	6.969752e-01	RYR2;RANBP17;FAM53B;E2F3;NUP153;IPO7;SPRN
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	7/76	5.134945e-01	9.353353e-01	0	0	1.045699e+00	6.969752e-01	MBNL2;KHDRBS3;HNRNPH1;LARP7;METTL16;PTBP3;RBM22
GO_Biological_Process_2021	determination of left/right symmetry (GO:0007368)	4/42	5.159941e-01	9.353353e-01	0	0	1.085016e+00	7.179115e-01	LEFTY1;SMO;RFX3;CCDC40
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	4/42	5.159941e-01	9.353353e-01	0	0	1.085016e+00	7.179115e-01	PRKCG;SNX12;CDK5RAP3;SNCA
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	4/42	5.159941e-01	9.353353e-01	0	0	1.085016e+00	7.179115e-01	EPHA4;PRNP;BDNF;NEDD9
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	4/42	5.159941e-01	9.353353e-01	0	0	1.085016e+00	7.179115e-01	DDX3X;TNFAIP3;CFLAR;FAIM
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	4/42	5.159941e-01	9.353353e-01	0	0	1.085016e+00	7.179115e-01	SKI;FUZ;DSCAML1;FGFR1
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	14/156	5.183134e-01	9.353353e-01	0	0	1.016195e+00	6.678183e-01	PRKCG;DYRK3;DYRK2;CAMK1D;PRKDC;CSNK1A1;NEK6;CAMK2A;CDC7;PRKX;LATS2;MAPK1;RICTOR;STK32B
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	6/65	5.192367e-01	9.353353e-01	0	0	1.048213e+00	6.869942e-01	SLC4A7;DDX3X;ZBTB20;NEDD4L;AQP11;KLHL3
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	6/65	5.192367e-01	9.353353e-01	0	0	1.048213e+00	6.869942e-01	CNOT4;CCND1;PRKDC;CHEK2;PLAGL1;GTSE1
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	11/122	5.196610e-01	9.353353e-01	0	0	1.021431e+00	6.686069e-01	SLC9A2;SLC24A2;KCNG2;SLC9A4;SLC24A3;KCNK10;KCNS3;KCNMB2;KCNN2;KCNAB2;KCNJ3
GO_Biological_Process_2021	protein stabilization (GO:0050821)	16/179	5.207871e-01	9.353353e-01	0	0	1.011720e+00	6.600606e-01	RPL5;EPHA4;FKBPL;STXBP4;ATP1B1;STK3;HSPD1;TNIP2;CHEK2;GNAQ;PFN1;PPIB;CRYAA;GTSE1;TELO2;CCT5
GO_Biological_Process_2021	adenosine to inosine editing (GO:0006382)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	ADARB2
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway (GO:0007197)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	CHRM5
GO_Biological_Process_2021	ammonium transmembrane transport (GO:0072488)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	SLC12A7
GO_Biological_Process_2021	anterograde axonal protein transport (GO:0099641)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	RAB27B
GO_Biological_Process_2021	axo-dendritic protein transport (GO:0099640)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	RAB27B
GO_Biological_Process_2021	box C/D snoRNP assembly (GO:0000492)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	RUVBL2
GO_Biological_Process_2021	brown fat cell differentiation (GO:0050873)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	PRDM16
GO_Biological_Process_2021	carbohydrate phosphorylation (GO:0046835)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	IPPK
GO_Biological_Process_2021	cell migration involved in heart development (GO:0060973)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	FLRT3
GO_Biological_Process_2021	cellular response to angiotensin (GO:1904385)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	CAMK2A
GO_Biological_Process_2021	cellular response to UV-B (GO:0071493)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	MFAP4
GO_Biological_Process_2021	collecting duct development (GO:0072044)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	WNT7B
GO_Biological_Process_2021	diacylglycerol biosynthetic process (GO:0006651)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	DGAT2
GO_Biological_Process_2021	dopamine uptake (GO:0090494)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	SNCA
GO_Biological_Process_2021	establishment of protein localization to chromatin (GO:0071169)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	RUVBL2
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	WNT5A
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	CXCR4
GO_Biological_Process_2021	histone H2A-K119 monoubiquitination (GO:0036353)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	RNF2
GO_Biological_Process_2021	histone H3-K4 demethylation (GO:0034720)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	RIOX2
GO_Biological_Process_2021	isoprenoid metabolic process (GO:0006720)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	PDSS2
GO_Biological_Process_2021	kidney mesenchyme development (GO:0072074)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	OSR1
GO_Biological_Process_2021	lens fiber cell differentiation (GO:0070306)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	WNT7B
GO_Biological_Process_2021	lipid import into cell (GO:0140354)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	CD36
GO_Biological_Process_2021	macromolecule modification (GO:0043412)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	PARP1
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	CXCR4
GO_Biological_Process_2021	myoblast migration (GO:0051451)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	THBS4
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	MAPK1
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	MAPK1
GO_Biological_Process_2021	negative regulation of B cell apoptotic process (GO:0002903)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	BCL6
GO_Biological_Process_2021	negative regulation of complement activation, classical pathway (GO:0045959)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	SUSD4
GO_Biological_Process_2021	negative regulation of keratinocyte proliferation (GO:0010839)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	PTPRK
GO_Biological_Process_2021	negative regulation of lipid kinase activity (GO:0090219)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	PIK3IP1
GO_Biological_Process_2021	negative regulation of long-term synaptic potentiation (GO:1900272)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	EPHA4
GO_Biological_Process_2021	negative regulation of muscle cell differentiation (GO:0051148)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	RBPMS2
GO_Biological_Process_2021	negative regulation of muscle hypertrophy (GO:0014741)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	CAV3
GO_Biological_Process_2021	negative regulation of osteoblast proliferation (GO:0033689)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	GREM1
GO_Biological_Process_2021	negative regulation of sodium ion transport (GO:0010766)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	NEDD4L
GO_Biological_Process_2021	negative regulation of T-helper 17 cell differentiation (GO:2000320)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	LOXL3
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell differentiation (GO:1905064)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	NFATC2
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	ASCL1
GO_Biological_Process_2021	platelet activating factor metabolic process (GO:0046469)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	PLA2G7
GO_Biological_Process_2021	positive regulation of adaptive immune response (GO:0002821)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	EIF2AK4
GO_Biological_Process_2021	positive regulation of chromosome segregation (GO:0051984)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	CDC6
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001269)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	ST18
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	KIT
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation involved in wound healing (GO:0060054)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	FGF10
GO_Biological_Process_2021	positive regulation of execution phase of apoptosis (GO:1900119)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	BOK
GO_Biological_Process_2021	positive regulation of intracellular steroid hormone receptor signaling pathway (GO:0033145)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	LMO3
GO_Biological_Process_2021	positive regulation of leukocyte differentiation (GO:1902107)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	PRKDC
GO_Biological_Process_2021	positive regulation of melanin biosynthetic process (GO:0048023)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	ZEB2
GO_Biological_Process_2021	positive regulation of membrane invagination (GO:1905155)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	ANO6
GO_Biological_Process_2021	positive regulation of monocyte chemotactic protein-1 production (GO:0071639)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	TWIST1
GO_Biological_Process_2021	positive regulation of muscle contraction (GO:0045933)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	CTTN
GO_Biological_Process_2021	positive regulation of myotube differentiation (GO:0010831)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	ATP11A
GO_Biological_Process_2021	positive regulation of oligodendrocyte differentiation (GO:0048714)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	CXCR4
GO_Biological_Process_2021	positive regulation of secondary metabolite biosynthetic process (GO:1900378)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	ZEB2
GO_Biological_Process_2021	postsynaptic density organization (GO:0097106)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	TMEM108
GO_Biological_Process_2021	pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267)	1/8	5.233654e-01	9.353353e-01	0	0	1.472527e+00	9.534252e-01	MCM6
